2022-03-13 01:13:57,4419,8,2022.03.13,28,d8e7,f6f5,141,83,58,0.7415,0
2022-03-13 01:13:57,4419,8,2022.03.13,29,d3g6,h2h4,18,68,50,0.8007,1
2022-03-13 01:13:57,4419,8,2022.03.13,30,h7g6,h7g6,22,22,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,31,g3g6,g3g6,64,64,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,32,e7f7,a8d8,77,0,77,0.5904,-1
2022-03-13 01:13:57,4419,8,2022.03.13,33,g6g3,g6f7,32,69,37,0.8854,1
2022-03-13 01:13:57,4419,8,2022.03.13,34,c6e7,e6e5,58,30,28,0.9327,2
2022-03-13 01:13:57,4419,8,2022.03.13,35,e1g1,e1g1,71,71,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,36,f7g6,a8c8,92,53,39,0.8735,1
2022-03-13 01:13:57,4419,8,2022.03.13,37,g3f3,g3g6,-53,127,180,0.0561,-3
2022-03-13 01:13:57,4419,8,2022.03.13,38,g8f7,g6c2,24,-7,31,0.9181,2
2022-03-13 01:13:57,4419,8,2022.03.13,39,d4d5,a2a4,-105,55,160,0.1027,-3
2022-03-13 01:13:57,4419,8,2022.03.13,40,e6d5,e7d5,-31,-56,25,0.946,2
2022-03-13 01:13:57,4419,8,2022.03.13,41,e3d4,a1d1,-231,-44,187,0.0447,-3
2022-03-13 01:13:57,4419,8,2022.03.13,42,c7c6,c7c5,-84,-206,122,0.2663,-2
2022-03-13 01:13:57,4419,8,2022.03.13,43,f1e1,a1e1,-61,-103,42,0.8549,1
2022-03-13 01:13:57,4419,8,2022.03.13,44,f8h8,e7f5,-4,-69,65,0.6869,0
2022-03-13 01:13:57,4419,8,2022.03.13,45,h2h3,a2a4,-192,-41,151,0.1318,-3
2022-03-13 01:13:57,4419,8,2022.03.13,46,a8g8,e7f5,163,-144,307,0.0002,-3
2022-03-13 01:13:57,4419,8,2022.03.13,47,f3f4,f3e3,21,57,36,0.8912,1
2022-03-13 01:13:57,4419,8,2022.03.13,48,h8h5,g8e8,324,39,285,0.0007,-3
2022-03-13 01:13:57,4419,8,2022.03.13,49,f4c7,f4c7,305,305,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,50,g8e8,g8e8,341,341,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,51,d4e3,e1e3,66,138,72,0.6308,0
2022-03-13 01:13:57,4419,8,2022.03.13,52,h5h3,h5h3,31,31,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,53,e3d2,e3f4,-298,129,427,0.0,-3
2022-03-13 01:13:57,4419,8,2022.03.13,54,h3h5,h3h5,-273,-273,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,55,e1e3,c7a7,-753,-270,483,0.0,-3
2022-03-13 01:13:57,4419,8,2022.03.13,56,g6h6,g6h7,-34,-738,704,0.0,-3
2022-03-13 01:13:57,4419,8,2022.03.13,57,e3h3,e3h3,-665,-665,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,58,h6d2,h6g6,153,-182,335,0.0,-3
2022-03-13 01:13:57,4419,8,2022.03.13,59,h3h5,h3h5,47,47,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,60,d2f4,d2c3,966,151,815,0.0,-3
2022-03-13 01:13:57,4419,8,2022.03.13,61,h5h3,c7f4,-905,976,1881,0.0,-3
2022-03-13 01:13:57,4419,8,2022.03.13,62,f4g5,f4c7,586,-900,1486,0.0,-3
2022-03-13 01:13:57,4419,8,2022.03.13,63,c7g3,a1e1,0,662,662,0.0,-3
2022-03-13 01:13:57,4419,8,2022.03.13,64,g5g3,g5g3,-3,-3,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,65,f2g3,h3g3,-556,-34,522,0.0,-3
2022-03-13 01:13:57,4419,8,2022.03.13,66,e7f5,e7g6,-134,-131,3,0.9992,2
2022-03-13 01:13:57,4419,8,2022.03.13,67,g1h2,g3g4,-262,-114,148,0.1427,-3
2022-03-13 01:13:57,4419,8,2022.03.13,68,f5e3,f5e3,-192,-192,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,69,a1f1,a1c1,-1005,-202,803,0.0,-3
2022-03-13 01:13:57,4419,8,2022.03.13,70,e8e7,e3f1,-186,-884,698,0.0,-3
2022-03-13 01:13:57,4419,8,2022.03.13,71,h2g1,f1c1,-793,-203,590,0.0,-3
2022-03-13 01:13:57,4419,8,2022.03.13,72,e3f1,e3f1,-655,-655,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,73,g1f1,g1f1,-676,-676,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,74,g7g6,e7e3,-516,-588,72,0.6308,0
2022-03-13 01:13:57,4419,8,2022.03.13,75,f1f2,h3h7,-608,-623,15,0.9802,2
2022-03-13 01:13:57,4419,8,2022.03.13,76,f7g7,f7g7,-522,-522,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,77,f2f3,h3h4,-740,-649,91,0.479,-1
2022-03-13 01:13:57,4419,8,2022.03.13,78,e7f7,e7e1,-456,-700,244,0.005,-3
2022-03-13 01:13:57,4419,8,2022.03.13,79,f3g4,h3h1,-654,-480,174,0.0678,-3
2022-03-13 01:13:57,4419,8,2022.03.13,80,f7e7,f7e7,-678,-678,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,81,g4f3,g4f3,-665,-665,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,82,e7e4,e7e1,-603,-667,64,0.6948,0
2022-03-13 01:13:57,4419,8,2022.03.13,83,f3f2,h3h4,-790,-624,166,0.0863,-3
2022-03-13 01:13:57,4419,8,2022.03.13,84,d5d4,e4a4,-576,-673,97,0.4333,-1
2022-03-13 01:13:57,4419,8,2022.03.13,85,f2g1,h3h4,-638,-563,75,0.6065,0
2022-03-13 01:13:57,4419,8,2022.03.13,86,b6b5,d4c3,-579,-534,45,0.8353,1
2022-03-13 01:13:57,4419,8,2022.03.13,87,g1h2,c3d4,-778,-568,210,0.0198,-3
2022-03-13 01:13:57,4419,8,2022.03.13,88,a7a6,d4c3,-473,-771,298,0.0004,-3
2022-03-13 01:13:57,4419,8,2022.03.13,89,c3d4,g3g4,-559,-630,71,0.6388,0
2022-03-13 01:13:57,4419,8,2022.03.13,90,a6a5,e4d4,-463,-536,73,0.6227,0
2022-03-13 01:13:57,4419,8,2022.03.13,91,h3h4,h3h4,-345,-345,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,92,a5a4,e4e8,715,-446,1161,0.0,-3
2022-03-13 01:13:57,4419,8,2022.03.13,93,h4e4,h4e4,746,746,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,94,f6f5,g7f7,761,738,23,0.9541,2
2022-03-13 01:13:57,4419,8,2022.03.13,95,e4e6,e4e6,792,792,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,96,g7h6,b5b4,807,792,15,0.9802,2
2022-03-13 01:13:57,4419,8,2022.03.13,97,e6c6,e6c6,821,821,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,98,h6g5,b5b4,846,799,47,0.8217,1
2022-03-13 01:13:57,4419,8,2022.03.13,99,c6c7,c6b6,807,904,97,0.4333,-1
2022-03-13 01:13:57,4419,8,2022.03.13,100,g5g4,b5b4,869,798,71,0.6388,0
2022-03-13 01:13:57,4419,8,2022.03.13,101,c7h7,d4d5,784,1038,254,0.0032,-3
2022-03-13 01:13:57,4419,8,2022.03.13,102,b5b4,b5b4,814,814,0,1.0,3
2022-03-13 01:13:57,4419,8,2022.03.13,103,h7g7,d4d5,769,852,83,0.5421,-1
2022-03-14 14:37:00,4420,8,2022.03.14,1,d2d4,e2e4,33,49,16,0.9775,2
2022-03-14 14:37:00,4420,8,2022.03.14,2,d7d5,d7d5,24,24,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,3,c1f4,c2c4,7,25,18,0.9716,2
2022-03-14 14:37:00,4420,8,2022.03.14,4,g8f6,g8f6,9,9,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,5,g1f3,g1f3,2,2,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,6,b8c6,c7c5,65,5,60,0.7261,0
2022-03-14 14:37:00,4420,8,2022.03.14,7,e2e3,c2c3,42,23,19,0.9684,2
2022-03-14 14:37:00,4420,8,2022.03.14,8,e7e6,f6h5,77,92,15,0.9802,2
2022-03-14 14:37:00,4420,8,2022.03.14,9,b1d2,c2c4,66,66,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,10,f8d6,f8d6,63,63,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,11,c2c4,c2c3,-78,44,122,0.2663,-2
2022-03-14 14:37:00,4420,8,2022.03.14,12,d6f4,d6f4,-62,-62,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,13,e3e4,e3f4,-1032,-45,987,0.0,-3
2022-03-14 14:37:00,4420,8,2022.03.14,14,f4d2,f4d2,-1030,-1030,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,15,f3d2,f3d2,-934,-934,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,16,d5e4,d5e4,-934,-934,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,17,d1c2,d4d5,-1007,-1011,4,0.9986,2
2022-03-14 14:37:00,4420,8,2022.03.14,18,c6d4,a7a6,-1042,-976,66,0.679,0
2022-03-14 14:37:00,4420,8,2022.03.14,19,d2e4,c2d1,-2017,-1268,749,0.0,-3
2022-03-14 14:37:00,4420,8,2022.03.14,20,f6e4,d4c2,-1100,-2023,923,0.0,-3
2022-03-14 14:37:00,4420,8,2022.03.14,21,c2e4,c2e4,-1093,-1093,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,22,d4f5,c7c5,-692,-784,92,0.4713,-1
2022-03-14 14:37:00,4420,8,2022.03.14,23,f1d3,a1d1,-953,-807,146,0.1504,-3
2022-03-14 14:37:00,4420,8,2022.03.14,24,d8e7,c7c5,-816,-661,155,0.1182,-3
2022-03-14 14:37:00,4420,8,2022.03.14,25,e1c1,e1c1,-753,-753,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,26,c7c6,f5d6,-646,-392,254,0.0032,-3
2022-03-14 14:37:00,4420,8,2022.03.14,27,g2g4,g2g4,-712,-712,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,28,f5d6,f5h6,-561,-686,125,0.2494,-3
2022-03-14 14:37:00,4420,8,2022.03.14,29,e4f3,e4e3,-755,-618,137,0.1886,-3
2022-03-14 14:37:00,4420,8,2022.03.14,30,c8d7,c8d7,-637,-637,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,31,c4c5,c4c5,-615,-615,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,32,d6b5,e7g5,-806,-592,214,0.0171,-3
2022-03-14 14:37:00,4420,8,2022.03.14,33,d3b5,d3b5,-640,-640,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,34,c6b5,c6b5,-813,-813,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,35,f3b7,d1d7,-896,-838,58,0.7415,0
2022-03-14 14:37:00,4420,8,2022.03.14,36,a8d8,e7c5,-280,-863,583,0.0,-3
2022-03-14 14:37:00,4420,8,2022.03.14,37,c5c6,d1d6,-932,-587,345,0.0,-3
2022-03-14 14:37:00,4420,8,2022.03.14,38,e7c5,e7c5,-703,-703,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,39,c1b1,c1b1,-808,-808,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,40,c5c6,c5c6,-476,-476,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,41,b7c6,b7a7,-687,-937,250,0.0039,-3
2022-03-14 14:37:00,4420,8,2022.03.14,42,d7c6,d7c6,-744,-744,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,43,d1d8,d1d8,-708,-708,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,44,e8d8,e8d8,-676,-676,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,45,h1d1,h1e1,-730,-730,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,46,c6d5,d8e7,-776,-761,15,0.9802,2
2022-03-14 14:37:00,4420,8,2022.03.14,47,d1d4,f2f3,-992,-756,236,0.0071,-3
2022-03-14 14:37:00,4420,8,2022.03.14,48,d8e7,d8e7,-769,-769,0,1.0,3
2022-03-14 14:37:00,4420,8,2022.03.14,49,f2f4,h2h4,-768,-776,8,0.9943,2
2022-03-14 14:37:00,4420,8,2022.03.14,50,h8c8,e7d6,-753,-820,67,0.671,0
2022-03-14 14:37:00,4420,8,2022.03.14,51,f4f5,b2b3,-776,-884,108,0.3546,-2
2022-03-14 14:37:00,4420,8,2022.03.14,52,c8c4,e7f6,-769,-828,59,0.7339,0
2022-03-14 14:37:00,4420,8,2022.03.14,53,d4d2,d4c4,-1484,-746,738,0.0,-3
2022-03-14 14:37:00,4420,8,2022.03.14,54,c4g4,d5e4,-884,-1500,616,0.0,-3
2022-03-14 14:37:00,4420,8,2022.03.14,55,f5e6,b2b3,-855,-913,58,0.7415,0
2022-03-14 14:37:00,4420,8,2022.03.14,56,f7e6,f7e6,-866,-866,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,1,e2e4,e2e4,49,49,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,2,c7c6,c7c5,59,19,40,0.8674,1
2022-03-14 14:40:43,4421,8,2022.03.14,3,b1c3,d2d4,38,39,1,0.9999,2
2022-03-14 14:40:43,4421,8,2022.03.14,4,d7d5,d7d5,71,71,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,5,d1f3,d2d4,-69,95,164,0.0916,-3
2022-03-14 14:40:43,4421,8,2022.03.14,6,d5e4,d5d4,16,-68,84,0.5341,-1
2022-03-14 14:40:43,4421,8,2022.03.14,7,f3e4,c3e4,-56,15,71,0.6388,0
2022-03-14 14:40:43,4421,8,2022.03.14,8,g8f6,g7g6,-22,-16,6,0.9968,2
2022-03-14 14:40:43,4421,8,2022.03.14,9,e4e3,e4d3,-25,-80,55,0.7642,0
2022-03-14 14:40:43,4421,8,2022.03.14,10,e7e6,g7g6,14,3,11,0.9893,2
2022-03-14 14:40:43,4421,8,2022.03.14,11,d2d3,g1f3,-62,5,67,0.671,0
2022-03-14 14:40:43,4421,8,2022.03.14,12,f6d5,c6c5,10,-105,115,0.3086,-2
2022-03-14 14:40:43,4421,8,2022.03.14,13,c3d5,c3d5,16,16,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,14,c6d5,c6d5,-37,-37,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,15,g1f3,d3d4,-69,18,87,0.5103,-1
2022-03-14 14:40:43,4421,8,2022.03.14,16,b8c6,f8d6,-57,-5,52,0.7863,0
2022-03-14 14:40:43,4421,8,2022.03.14,17,f1e2,d3d4,-110,-34,76,0.5984,-1
2022-03-14 14:40:43,4421,8,2022.03.14,18,c8d7,d5d4,-6,-79,73,0.6227,0
2022-03-14 14:40:43,4421,8,2022.03.14,19,e1g1,c1d2,30,-25,55,0.7642,0
2022-03-14 14:40:43,4421,8,2022.03.14,20,b7b6,a7a5,62,25,37,0.8854,1
2022-03-14 14:40:43,4421,8,2022.03.14,21,e3g5,f1e1,-74,29,103,0.3894,-2
2022-03-14 14:40:43,4421,8,2022.03.14,22,f7f6,d8g5,0,-71,71,0.6388,0
2022-03-14 14:40:43,4421,8,2022.03.14,23,g5g3,g5g3,-8,-8,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,24,d7c8,c6e7,37,59,22,0.9579,2
2022-03-14 14:40:43,4421,8,2022.03.14,25,h2h4,c2c3,6,59,53,0.779,0
2022-03-14 14:40:43,4421,8,2022.03.14,26,d8d6,c6e7,21,73,52,0.7863,0
2022-03-14 14:40:43,4421,8,2022.03.14,27,c1f4,d3d4,47,0,47,0.8217,1
2022-03-14 14:40:43,4421,8,2022.03.14,28,e6e5,e6e5,-41,-41,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,29,f4d2,f4d2,8,8,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,30,c8b7,c6e7,36,-14,50,0.8007,1
2022-03-14 14:40:43,4421,8,2022.03.14,31,a2a3,f1e1,-56,44,100,0.4111,-1
2022-03-14 14:40:43,4421,8,2022.03.14,32,d5d4,d6e6,79,4,75,0.6065,0
2022-03-14 14:40:43,4421,8,2022.03.14,33,c2c3,c2c3,31,31,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,34,e8c8,d4c3,45,41,4,0.9986,2
2022-03-14 14:40:43,4421,8,2022.03.14,35,c3d4,c3d4,-57,-57,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,36,c6d4,c6d4,83,83,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,37,f3d4,f3d4,97,97,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,38,d6d4,d6d4,89,89,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,39,e2g4,a1c1,-4,40,44,0.8419,1
2022-03-14 14:40:43,4421,8,2022.03.14,40,c8b8,c8b8,82,82,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,41,a1c1,d2c3,-180,11,191,0.0391,-3
2022-03-14 14:40:43,4421,8,2022.03.14,42,f8d6,d4b2,-28,-129,101,0.4038,-1
2022-03-14 14:40:43,4421,8,2022.03.14,43,d2c3,d2c3,-60,-60,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,44,d4d5,d4a4,-74,-10,64,0.6948,0
2022-03-14 14:40:43,4421,8,2022.03.14,45,g4f3,f1e1,-180,-76,104,0.3823,-2
2022-03-14 14:40:43,4421,8,2022.03.14,46,d5f7,d5d3,13,-203,216,0.0158,-3
2022-03-14 14:40:43,4421,8,2022.03.14,47,f3b7,f3e4,-10,15,25,0.946,2
2022-03-14 14:40:43,4421,8,2022.03.14,48,f7b7,f7b7,2,2,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,49,f1e1,f1d1,-80,-56,24,0.9501,2
2022-03-14 14:40:43,4421,8,2022.03.14,50,d8c8,e5e4,371,65,306,0.0002,-3
2022-03-14 14:40:43,4421,8,2022.03.14,51,d3d4,d3d4,264,264,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,52,h8e8,g7g5,404,253,151,0.1318,-3
2022-03-14 14:40:43,4421,8,2022.03.14,53,d4e5,d4e5,348,348,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,54,d6c7,f6e5,379,406,27,0.9373,2
2022-03-14 14:40:43,4421,8,2022.03.14,55,g3g7,g3d3,-189,321,510,0.0,-3
2022-03-14 14:40:43,4421,8,2022.03.14,56,c7e5,e8g8,779,-105,884,0.0,-3
2022-03-14 14:40:43,4421,8,2022.03.14,57,c3e5,c3e5,497,497,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,58,e8e5,f6e5,803,681,122,0.2663,-2
2022-03-14 14:40:43,4421,8,2022.03.14,59,c1c8,g7f6,692,767,75,0.6065,0
2022-03-14 14:40:43,4421,8,2022.03.14,60,b8c8,b7c8,892,751,141,0.1708,-3
2022-03-14 14:40:43,4421,8,2022.03.14,61,e1e5,g7g8,-662,861,1523,0.0,-3
2022-03-14 14:40:43,4421,8,2022.03.14,62,b7g7,b7g7,-598,-598,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,63,e5e8,e5e1,-652,-669,17,0.9746,2
2022-03-14 14:40:43,4421,8,2022.03.14,64,c8b7,c8d7,-384,-376,8,0.9943,2
2022-03-14 14:40:43,4421,8,2022.03.14,65,e8e6,e8e1,-581,-524,57,0.7492,0
2022-03-14 14:40:43,4421,8,2022.03.14,66,f6f5,g7d7,-582,-536,46,0.8285,1
2022-03-14 14:40:43,4421,8,2022.03.14,67,h4h5,e6e1,-552,-549,3,0.9992,2
2022-03-14 14:40:43,4421,8,2022.03.14,68,g7b2,g7d7,-445,-584,139,0.1795,-3
2022-03-14 14:40:43,4421,8,2022.03.14,69,e6e7,e6e7,-453,-453,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,70,b7c6,b7a6,-462,-454,8,0.9943,2
2022-03-14 14:40:43,4421,8,2022.03.14,71,e7h7,e7h7,-502,-502,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,72,f5f4,a7a6,-447,-490,43,0.8484,1
2022-03-14 14:40:43,4421,8,2022.03.14,73,h7f7,h7a7,-543,-452,91,0.479,-1
2022-03-14 14:40:43,4421,8,2022.03.14,74,b2a3,b2a1,-407,-479,72,0.6308,0
2022-03-14 14:40:43,4421,8,2022.03.14,75,f7f4,h5h6,-769,-369,400,0.0,-3
2022-03-14 14:40:43,4421,8,2022.03.14,76,a3c1,a3c1,-761,-761,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,77,g1h2,g1h2,-769,-769,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,78,c1f4,c1f4,-768,-768,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,79,g2g3,h2g1,-815,-761,54,0.7717,0
2022-03-14 14:40:43,4421,8,2022.03.14,80,f4g5,f4f2,-776,-822,46,0.8285,1
2022-03-14 14:40:43,4421,8,2022.03.14,81,g3g4,h5h6,-828,-784,44,0.8419,1
2022-03-14 14:40:43,4421,8,2022.03.14,82,a7a5,g5h4,-730,-822,92,0.4713,-1
2022-03-14 14:40:43,4421,8,2022.03.14,83,h2g3,h2g3,-723,-723,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,84,g5e5,g5d2,-761,-753,8,0.9943,2
2022-03-14 14:40:43,4421,8,2022.03.14,85,f2f4,g3g2,-784,-776,8,0.9943,2
2022-03-14 14:40:43,4421,8,2022.03.14,86,e5e3,e5e3,-823,-823,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,87,g3h4,g3g2,-823,-838,15,0.9802,2
2022-03-14 14:40:43,4421,8,2022.03.14,88,e3f4,e3f4,-1766,-1766,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,89,h5h6,h5h6,-1759,-1759,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,90,f4h6,f4h6,-876,-876,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,91,h4g3,h4g3,-1792,-1792,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,92,a5a4,h6g5,-6220,-1800,4420,0.0,-3
2022-03-14 14:40:43,4421,8,2022.03.14,93,g4g5,g3g2,-6275,-6220,55,0.7642,0
2022-03-14 14:40:43,4421,8,2022.03.14,94,h6g5,h6g5,-7334,-7334,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,95,g3f3,g3h2,-7329,-6,7323,0.0,-3
2022-03-14 14:40:43,4421,8,2022.03.14,96,a4a3,a4a3,-5,-5,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,97,f3e4,f3e2,-6,-6,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,98,a3a2,a3a2,-4,-4,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,99,e4d3,e4d3,-4,-4,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,100,a2a1q,a2a1q,-4,-4,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,101,d3c2,d3e2,-3,-3,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,102,g5c1,a1a2,-2,-2,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,103,c2b3,c2d3,-1,-2,1,0.9999,2
2022-03-14 14:40:43,4421,8,2022.03.14,104,c1b2,a1a3,-1,0,1,0.9999,2
2022-03-14 14:40:43,4421,8,2022.03.14,105,b3c4,b3c4,-1,-1,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,106,a1c1,a1f1,-2,0,2,0.9996,2
2022-03-14 14:40:43,4421,8,2022.03.14,107,c4d3,c4d3,-2,-2,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,108,b2d2,b2c2,-1,-1,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,109,d3e4,d3e4,-1,-1,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,110,c1e1,d2d5,-4,0,4,0.9986,2
2022-03-14 14:40:43,4421,8,2022.03.14,111,e4f5,e4f5,-4,-4,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,112,d2f2,b6b5,-2,-3,1,0.9999,2
2022-03-14 14:40:43,4421,8,2022.03.14,113,f5g4,f5g4,-2,-2,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,114,e1g1,e1g1,-1,-1,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,115,g4h5,g4h5,-1,-1,0,1.0,3
2022-03-14 14:40:43,4421,8,2022.03.14,116,f2h2,f2h2,0,0,0,1.0,3
2022-03-14 14:48:17,4422,8,2022.03.14,1,e2e4,e2e4,49,49,0,1.0,3
2022-03-14 14:48:17,4422,8,2022.03.14,2,b7b6,c7c5,97,19,78,0.5823,-1
2022-03-14 14:48:17,4422,8,2022.03.14,3,d2d4,d2d4,127,127,0,1.0,3
2022-03-14 14:48:17,4422,8,2022.03.14,4,c8b7,d7d6,125,129,4,0.9986,2
2022-03-14 14:48:17,4422,8,2022.03.14,5,g1f3,f1d3,-69,127,196,0.0329,-3
2022-03-14 14:48:17,4422,8,2022.03.14,6,e7e6,b7e4,117,-65,182,0.0526,-3
2022-03-14 14:48:17,4422,8,2022.03.14,7,c2c4,f1d3,-110,88,198,0.0307,-3
2022-03-14 14:48:17,4422,8,2022.03.14,8,f8b4,b7e4,51,-71,122,0.2663,-2
2022-03-14 14:48:17,4422,8,2022.03.14,9,c1d2,c1d2,53,53,0,1.0,3
2022-03-14 14:48:17,4422,8,2022.03.14,10,b4d2,b4d2,42,42,0,1.0,3
2022-03-14 14:48:17,4422,8,2022.03.14,11,d1d2,b1d2,-112,35,147,0.1465,-3
2022-03-14 14:48:17,4422,8,2022.03.14,12,b7e4,b7e4,-106,-106,0,1.0,3
2022-03-14 14:48:17,4422,8,2022.03.14,13,b1c3,f1e2,-43,-138,95,0.4483,-1
2022-03-14 14:48:17,4422,8,2022.03.14,14,e4f3,g8f6,-46,-63,17,0.9746,2
2022-03-14 14:48:17,4422,8,2022.03.14,15,g2f3,g2f3,-96,-96,0,1.0,3
2022-03-14 14:48:17,4422,8,2022.03.14,16,b8c6,g8h6,-30,-103,73,0.6227,0
2022-03-14 14:48:17,4422,8,2022.03.14,17,f1g2,e1c1,-167,-37,130,0.2226,-3
2022-03-14 14:48:17,4422,8,2022.03.14,18,g8f6,c6a5,-154,-144,10,0.9912,2
2022-03-14 14:48:17,4422,8,2022.03.14,19,d4d5,d4d5,-224,-224,0,1.0,3
2022-03-14 14:48:17,4422,8,2022.03.14,20,e6d5,c6e5,-138,-179,41,0.8612,1
2022-03-14 14:48:17,4422,8,2022.03.14,21,c3d5,c4d5,-192,-87,105,0.3753,-2
2022-03-14 14:48:17,4422,8,2022.03.14,22,f6d5,e8g8,-106,-183,77,0.5904,-1
2022-03-14 14:48:17,4422,8,2022.03.14,23,d2d4,c4d5,-1243,-213,1030,0.0,-3
2022-03-14 14:48:17,4422,8,2022.03.14,24,c6d4,c6d4,-1300,-1300,0,1.0,3
2022-03-14 14:49:00,4423,8,2022.03.14,1,e2e4,e2e4,49,49,0,1.0,3
