2020-11-22 13:14:52,124,10,2020.11.22,124,e1e4,b6b5,-7232,-7172,60,0.7261,0
2020-11-22 13:14:52,124,10,2020.11.22,125,f5f6,f5g5,-7239,-7159,80,0.5662,-1
2020-11-22 13:14:52,124,10,2020.11.22,126,e4e5,b6b5,-7249,-7249,0,1.0,3
2020-11-22 13:14:52,124,10,2020.11.22,127,f6f7,f6g6,-6644,-7253,609,0.0,-3
2020-11-22 13:14:52,124,10,2020.11.22,128,d5d6,b6b5,-6212,-7184,972,0.0,-3
2020-11-22 13:14:52,124,10,2020.11.22,129,f7g6,f7g6,-7253,-7253,0,1.0,3
2020-11-22 13:14:52,124,10,2020.11.22,130,d6e6,b6b5,-7234,-7323,89,0.4946,-1
2020-11-22 20:45:29,125,10,2020.11.22,1,c2c4,e2e4,35,43,8,0.9943,2
2020-11-22 20:45:29,125,10,2020.11.22,2,e7e5,g8f6,25,37,12,0.9873,2
2020-11-22 20:45:29,125,10,2020.11.22,3,b1c3,g2g3,14,21,7,0.9957,2
2020-11-22 20:45:29,125,10,2020.11.22,4,f8c5,g8f6,61,18,43,0.8484,1
2020-11-22 20:45:29,125,10,2020.11.22,5,a2a3,e2e3,53,83,30,0.9231,2
2020-11-22 20:45:29,125,10,2020.11.22,6,g8f6,c5d4,61,64,3,0.9992,2
2020-11-22 20:45:29,125,10,2020.11.22,7,b2b4,e2e3,18,63,45,0.8353,1
2020-11-22 20:45:29,125,10,2020.11.22,8,c5d4,c5e7,57,24,33,0.9077,2
2020-11-22 20:45:29,125,10,2020.11.22,9,c3b5,c1b2,-708,71,779,0.0,-3
2020-11-22 20:45:29,125,10,2020.11.22,10,d4a1,d4a1,-669,-669,0,1.0,3
2020-11-22 20:45:29,125,10,2020.11.22,11,b5c7,d2d4,-992,-746,246,0.0046,-3
2020-11-22 20:45:29,125,10,2020.11.22,12,d8c7,d8c7,-989,-989,0,1.0,3
2020-11-22 20:45:29,125,10,2020.11.22,13,e2e4,e2e3,-1050,-984,66,0.679,0
2020-11-22 20:45:29,125,10,2020.11.22,14,f6e4,e8g8,-969,-1018,49,0.8078,1
2020-11-22 20:45:29,125,10,2020.11.22,15,d1e2,d1g4,-1142,-957,185,0.0477,-3
2020-11-22 20:45:29,125,10,2020.11.22,16,d7d5,e4f6,-1111,-1123,12,0.9873,2
2020-11-22 20:45:29,125,10,2020.11.22,17,d2d3,g1f3,-1103,-1136,33,0.9077,2
2020-11-22 20:45:29,125,10,2020.11.22,18,e4f6,e4f6,-1115,-1115,0,1.0,3
2020-11-22 20:45:29,125,10,2020.11.22,19,c1g5,c1b2,-1130,-1123,7,0.9957,2
2020-11-22 20:45:29,125,10,2020.11.22,20,c8g4,b8c6,-1092,-1138,46,0.8285,1
2020-11-22 20:45:29,125,10,2020.11.22,21,e2a2,e2c2,-1134,-1125,9,0.9928,2
2020-11-22 20:45:29,125,10,2020.11.22,22,a1c3,a1c3,-1142,-1142,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,1,d2d4,e2e4,18,43,25,0.946,2
2020-11-22 20:50:29,126,10,2020.11.22,2,d7d5,g8f6,36,31,5,0.9978,2
2020-11-22 20:50:29,126,10,2020.11.22,3,c1f4,c2c4,13,31,18,0.9716,2
2020-11-22 20:50:29,126,10,2020.11.22,4,g7g6,c7c5,35,8,27,0.9373,2
2020-11-22 20:50:29,126,10,2020.11.22,5,e2e3,c2c4,-3,57,60,0.7261,0
2020-11-22 20:50:29,126,10,2020.11.22,6,f8g7,f8g7,24,24,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,7,g1f3,c2c3,25,20,5,0.9978,2
2020-11-22 20:50:29,126,10,2020.11.22,8,c8g4,g8f6,81,32,49,0.8078,1
2020-11-22 20:50:29,126,10,2020.11.22,9,f1d3,h2h3,17,66,49,0.8078,1
2020-11-22 20:50:29,126,10,2020.11.22,10,e7e6,c7c5,81,55,26,0.9417,2
2020-11-22 20:50:29,126,10,2020.11.22,11,e1g1,b1d2,53,79,26,0.9417,2
2020-11-22 20:50:29,126,10,2020.11.22,12,g8e7,g4f3,95,87,8,0.9943,2
2020-11-22 20:50:29,126,10,2020.11.22,13,b1d2,b1d2,81,81,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,14,a7a6,c7c5,135,70,65,0.6869,0
2020-11-22 20:50:29,126,10,2020.11.22,15,c2c4,c2c4,140,140,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,16,c7c5,c7c5,104,104,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,17,c4d5,d1a4,47,31,16,0.9775,2
2020-11-22 20:50:29,126,10,2020.11.22,18,e7d5,e7d5,51,51,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,19,h2h3,f4g5,-73,26,99,0.4184,-1
2020-11-22 20:50:29,126,10,2020.11.22,20,g4f5,g4f3,263,-61,324,0.0001,-3
2020-11-22 20:50:29,126,10,2020.11.22,21,d3f5,f4g5,196,234,38,0.8795,1
2020-11-22 20:50:29,126,10,2020.11.22,22,e6f5,d5f4,259,287,28,0.9327,2
2020-11-22 20:50:29,126,10,2020.11.22,23,d4c5,f4g5,119,282,163,0.0943,-3
2020-11-22 20:50:29,126,10,2020.11.22,24,g7b2,d5f4,457,122,335,0.0,-3
2020-11-22 20:50:29,126,10,2020.11.22,25,a1b1,f4d6,462,366,96,0.4408,-1
2020-11-22 20:50:29,126,10,2020.11.22,26,b2a3,b2f6,1065,629,436,0.0,-3
2020-11-22 20:50:29,126,10,2020.11.22,27,d1a4,d1a4,926,926,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,28,b8c6,b8c6,971,971,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,29,a4a3,a4a3,1018,1018,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,30,d5f4,d5f4,938,938,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,31,a3c3,e3f4,-1076,972,2048,0.0,-3
2020-11-22 20:50:29,126,10,2020.11.22,32,e8g8,f4e2,915,-1065,1980,0.0,-3
2020-11-22 20:50:29,126,10,2020.11.22,33,f1e1,e3f4,153,942,789,0.0,-3
2020-11-22 20:50:29,126,10,2020.11.22,34,f4d5,f4d5,158,158,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,35,c3c4,c3b3,65,164,99,0.4184,-1
2020-11-22 20:50:29,126,10,2020.11.22,36,f8e8,c6a5,287,85,202,0.0266,-3
2020-11-22 20:50:29,126,10,2020.11.22,37,e3e4,e3e4,240,240,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,38,f5e4,d5f6,525,194,331,0.0001,-3
2020-11-22 20:50:29,126,10,2020.11.22,39,d2e4,d2e4,481,481,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,40,c6e5,c6e5,548,548,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,41,f3e5,f3e5,472,472,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,42,e8e5,e8e5,447,447,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,43,b1b7,b1b7,402,402,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,44,d8a5,e5e6,1015,489,526,0.0,-3
2020-11-22 20:50:29,126,10,2020.11.22,45,e4f6,e4f6,1061,1061,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,46,d5f6,g8f8,2,1271,1269,0.0,-3
2020-11-22 20:50:29,126,10,2020.11.22,47,e1e5,c4f7,1017,1,1016,0.0,-3
2020-11-22 20:50:29,126,10,2020.11.22,48,a8d8,f6d5,2,1454,1452,0.0,-3
2020-11-22 20:50:29,126,10,2020.11.22,49,c4f7,c4f7,1,1,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,50,g8h8,g8h8,1,1,0,1.0,3
2020-11-22 20:50:29,126,10,2020.11.22,51,f7g7,f7g7,0,0,0,1.0,3
2020-11-22 21:06:04,127,10,2020.11.22,1,d2d4,e2e4,18,43,25,0.946,2
2020-11-22 21:06:04,127,10,2020.11.22,2,e7e5,g8f6,191,31,160,0.1027,-3
2020-11-22 21:06:04,127,10,2020.11.22,3,d4e5,d4e5,188,188,0,1.0,3
2020-11-22 21:06:04,127,10,2020.11.22,4,b8c6,d7d5,166,193,27,0.9373,2
2020-11-22 21:06:04,127,10,2020.11.22,5,g1f3,g1f3,164,164,0,1.0,3
2020-11-22 21:06:04,127,10,2020.11.22,6,d8e7,d7d5,220,186,34,0.9023,2
2020-11-22 21:06:04,127,10,2020.11.22,7,c1f4,c1f4,222,222,0,1.0,3
2020-11-22 21:06:04,127,10,2020.11.22,8,e7b4,f7f6,240,224,16,0.9775,2
2020-11-22 21:06:04,127,10,2020.11.22,9,f3d2,f4d2,-827,222,1049,0.0,-3
2020-11-22 21:06:04,127,10,2020.11.22,10,b4f4,b4f4,-876,-876,0,1.0,3
2020-11-22 21:06:04,127,10,2020.11.22,11,e2e3,b1c3,-884,-799,85,0.5261,-1
2020-11-22 21:06:04,127,10,2020.11.22,12,f4e5,f4e5,-907,-907,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,1,d2d4,e2e4,18,43,25,0.946,2
2020-11-22 21:07:58,128,10,2020.11.22,2,d7d6,g8f6,68,31,37,0.8854,1
2020-11-22 21:07:58,128,10,2020.11.22,3,e2e4,g1f3,87,77,10,0.9912,2
2020-11-22 21:07:58,128,10,2020.11.22,4,e7e6,e7e5,104,72,32,0.913,2
2020-11-22 21:07:58,128,10,2020.11.22,5,g1f3,f1d3,111,99,12,0.9873,2
2020-11-22 21:07:58,128,10,2020.11.22,6,b8d7,g8f6,124,100,24,0.9501,2
2020-11-22 21:07:58,128,10,2020.11.22,7,b1c3,c2c4,102,121,19,0.9684,2
2020-11-22 21:07:58,128,10,2020.11.22,8,g8e7,g8f6,125,121,4,0.9986,2
2020-11-22 21:07:58,128,10,2020.11.22,9,c1g5,f1e2,85,133,48,0.8148,1
2020-11-22 21:07:58,128,10,2020.11.22,10,g7g6,h7h6,100,97,3,0.9992,2
2020-11-22 21:07:58,128,10,2020.11.22,11,h2h4,h2h4,98,98,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,12,f8g7,h7h6,195,52,143,0.1624,-3
2020-11-22 21:07:58,128,10,2020.11.22,13,f1d3,h4h5,32,200,168,0.0814,-3
2020-11-22 21:07:58,128,10,2020.11.22,14,e8g8,h7h6,233,73,160,0.1027,-3
2020-11-22 21:07:58,128,10,2020.11.22,15,e1g1,h4h5,44,185,141,0.1708,-3
2020-11-22 21:07:58,128,10,2020.11.22,16,f7f6,h7h6,113,68,45,0.8353,1
2020-11-22 21:07:58,128,10,2020.11.22,17,g5e3,g5e3,66,66,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,18,b7b6,f6f5,165,106,59,0.7339,0
2020-11-22 21:07:58,128,10,2020.11.22,19,d3c4,d3c4,162,162,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,20,d6d5,d7b8,529,174,355,0.0,-3
2020-11-22 21:07:58,128,10,2020.11.22,21,e4d5,e4d5,481,481,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,22,e6d5,b6b5,600,518,82,0.5501,-1
2020-11-22 21:07:58,128,10,2020.11.22,23,c3d5,c3d5,600,600,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,24,g8h8,g8h8,562,562,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,25,e3f4,f1e1,483,546,63,0.7027,0
2020-11-22 21:07:58,128,10,2020.11.22,26,c8b7,e7d5,576,563,13,0.9851,2
2020-11-22 21:07:58,128,10,2020.11.22,27,d5c7,d5c7,550,550,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,28,a8c8,d7e5,800,576,224,0.0116,-3
2020-11-22 21:07:58,128,10,2020.11.22,29,c7e6,c7e6,781,781,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,30,d8e8,d8e8,761,761,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,31,e6f8,e6f8,665,665,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,32,d7f8,d7f8,879,879,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,33,d1e2,c4b3,615,723,108,0.3546,-2
2020-11-22 21:07:58,128,10,2020.11.22,34,e7f5,g6g5,723,638,85,0.5261,-1
2020-11-22 21:07:58,128,10,2020.11.22,35,e2e8,e2e8,623,623,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,36,c8e8,c8e8,853,853,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,37,c2c3,f1e1,677,768,91,0.479,-1
2020-11-22 21:07:58,128,10,2020.11.22,38,b7f3,b7f3,738,738,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,39,g2f3,g2f3,645,645,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,40,f8d7,g6g5,856,700,156,0.115,-3
2020-11-22 21:07:58,128,10,2020.11.22,41,c4b5,a1e1,799,778,21,0.9616,2
2020-11-22 21:07:58,128,10,2020.11.22,42,e8d8,g6g5,815,868,53,0.779,0
2020-11-22 21:07:58,128,10,2020.11.22,43,h4h5,a1e1,799,805,6,0.9968,2
2020-11-22 21:07:58,128,10,2020.11.22,44,d7b8,d7e5,844,823,21,0.9616,2
2020-11-22 21:07:58,128,10,2020.11.22,45,h5g6,h5h6,848,829,19,0.9684,2
2020-11-22 21:07:58,128,10,2020.11.22,46,h7g6,a7a6,861,830,31,0.9181,2
2020-11-22 21:07:58,128,10,2020.11.22,47,b5d3,a1e1,811,791,20,0.9651,2
2020-11-22 21:07:58,128,10,2020.11.22,48,b8c6,f5d4,822,888,66,0.679,0
2020-11-22 21:07:58,128,10,2020.11.22,49,a1e1,d3f5,753,843,90,0.4868,-1
2020-11-22 21:07:58,128,10,2020.11.22,50,f5h4,f5h4,823,823,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,51,d3e4,e1e3,791,799,8,0.9943,2
2020-11-22 21:07:58,128,10,2020.11.22,52,c6a5,c6d4,830,786,44,0.8419,1
2020-11-22 21:07:58,128,10,2020.11.22,53,f4g3,f4c7,815,860,45,0.8353,1
2020-11-22 21:07:58,128,10,2020.11.22,54,g6g5,g6g5,884,884,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,55,g3h4,f3f4,809,837,28,0.9327,2
2020-11-22 21:07:58,128,10,2020.11.22,56,g5h4,g5h4,823,823,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,57,e4d3,g1g2,771,836,65,0.6869,0
2020-11-22 21:07:58,128,10,2020.11.22,58,a5c6,f6f5,740,782,42,0.8549,1
2020-11-22 21:07:58,128,10,2020.11.22,59,e1e6,d3f5,791,719,72,0.6308,0
2020-11-22 21:07:58,128,10,2020.11.22,60,c6a5,c6e5,881,752,129,0.2278,-3
2020-11-22 21:07:58,128,10,2020.11.22,61,f1e1,f1e1,931,931,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,62,b6b5,d8g8,984,944,40,0.8674,1
2020-11-22 21:07:58,128,10,2020.11.22,63,e6e8,e6e8,999,999,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,64,d8e8,d8e8,1020,1020,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,65,e1e8,e1e8,1066,1066,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,66,g7f8,g7f8,1043,1043,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,67,e8f8,e8f8,1096,1096,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,68,h8g7,h8g7,1073,1073,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,69,f8a8,f8a8,1107,1107,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,70,a5c4,a5c6,1115,1133,18,0.9716,2
2020-11-22 21:07:58,128,10,2020.11.22,71,a8a7,a8a7,1233,1233,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,72,g7h6,g7f8,4,1122,1118,0.0,-3
2020-11-22 21:07:58,128,10,2020.11.22,73,b2b3,f3f4,1100,2,1098,0.0,-3
2020-11-22 21:07:58,128,10,2020.11.22,74,c4b2,c4b2,1146,1146,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,75,d3b5,d3b5,1146,1146,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,76,b2d1,h6g5,1164,1253,89,0.4946,-1
2020-11-22 21:07:58,128,10,2020.11.22,77,f3f4,a7c7,992,1246,254,0.0032,-3
2020-11-22 21:07:58,128,10,2020.11.22,78,d1c3,d1c3,1027,1027,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,79,b5d3,b5d3,1050,1050,0,1.0,3
2020-11-22 21:07:58,128,10,2020.11.22,80,c3d5,h6h5,1,1048,1047,0.0,-3
2020-11-22 21:07:58,128,10,2020.11.22,81,a7h7,a7h7,0,0,0,1.0,3
2020-11-22 21:19:28,129,10,2020.11.22,1,d2d4,e2e4,18,43,25,0.946,2
2020-11-22 21:19:28,129,10,2020.11.22,2,d7d5,g8f6,36,31,5,0.9978,2
2020-11-22 21:19:28,129,10,2020.11.22,3,c1f4,c2c4,13,31,18,0.9716,2
2020-11-22 21:19:28,129,10,2020.11.22,4,b8c6,c7c5,52,8,44,0.8419,1
2020-11-22 21:19:28,129,10,2020.11.22,5,e2e3,e2e3,35,35,0,1.0,3
2020-11-22 21:19:28,129,10,2020.11.22,6,e7e6,c8f5,88,76,12,0.9873,2
2020-11-22 21:19:28,129,10,2020.11.22,7,f1d3,c2c4,1,82,81,0.5581,-1
2020-11-22 21:19:28,129,10,2020.11.22,8,g8f6,f8d6,52,8,44,0.8419,1
2020-11-22 21:19:28,129,10,2020.11.22,9,g1f3,g1f3,61,61,0,1.0,3
2020-11-22 21:19:28,129,10,2020.11.22,10,f8d6,f8d6,38,38,0,1.0,3
2020-11-22 21:19:28,129,10,2020.11.22,11,b1c3,e1g1,4,16,12,0.9873,2
2020-11-22 21:19:28,129,10,2020.11.22,12,d8e7,e8g8,73,18,55,0.7642,0
2020-11-22 21:19:28,129,10,2020.11.22,13,f4d6,e1g1,24,53,29,0.928,2
2020-11-22 21:19:28,129,10,2020.11.22,14,c7d6,c7d6,19,19,0,1.0,3
2020-11-22 21:19:28,129,10,2020.11.22,15,e1g1,e1g1,1,1,0,1.0,3
2020-11-22 21:19:28,129,10,2020.11.22,16,e6e5,e6e5,54,54,0,1.0,3
2020-11-22 21:19:28,129,10,2020.11.22,17,d4e5,e3e4,-8,-26,18,0.9716,2
2020-11-22 21:19:28,129,10,2020.11.22,18,d6e5,d6e5,-2,-2,0,1.0,3
2020-11-22 21:19:28,129,10,2020.11.22,19,d3b5,e3e4,-72,-12,60,0.7261,0
2020-11-22 21:19:28,129,10,2020.11.22,20,e8g8,e7d6,73,-15,88,0.5024,-1
2020-11-22 21:19:28,129,10,2020.11.22,21,c3d5,c3d5,134,134,0,1.0,3
2020-11-22 21:19:28,129,10,2020.11.22,22,f6d5,f6d5,130,130,0,1.0,3
2020-11-22 21:19:28,129,10,2020.11.22,23,d1d5,d1d5,195,195,0,1.0,3
2020-11-22 21:19:28,129,10,2020.11.22,24,c6b4,c8e6,373,173,200,0.0286,-3
2020-11-22 21:19:28,129,10,2020.11.22,25,d5e4,d5e5,278,345,67,0.671,0
2020-11-22 21:19:28,129,10,2020.11.22,26,a7a6,f7f6,290,273,17,0.9746,2
2020-11-22 21:19:28,129,10,2020.11.22,27,b5a4,b5a4,237,237,0,1.0,3
2020-11-22 21:19:28,129,10,2020.11.22,28,b7b5,f7f6,537,283,254,0.0032,-3
2020-11-22 21:19:28,129,10,2020.11.22,29,a4b3,a4b3,533,533,0,1.0,3
2020-11-22 21:19:28,129,10,2020.11.22,30,g7g6,c8b7,610,504,106,0.3683,-2
2020-11-22 21:19:28,129,10,2020.11.22,31,c2c3,c2c3,519,519,0,1.0,3
2020-11-22 21:19:28,129,10,2020.11.22,32,c8f5,b4c6,871,561,310,0.0002,-3
2020-11-22 21:19:28,129,10,2020.11.22,33,e4b4,e4b4,830,830,0,1.0,3
